7366	172	65.600000		7366	0	0.000000	
7367	172	65.600000		7367	0	0.000000	
7368	172	65.600000		7368	0	0.000000	
7369	172	65.600000		7369	0	0.000000	
7370	172	65.600000		7370	0	0.000000	
7371	172	65.600000		7371	0	0.000000	
7372	172	65.600000		7372	0	0.000000	
7373	172	65.600000		7373	0	0.000000	
7374	172	65.600000		7374	0	0.000000	
7375	172	65.600000		7375	0	0.000000	
7376	172	65.600000		7376	0	0.000000	
7377	172	65.600000		7377	0	0.000000	
7378	172	65.600000		7378	0	0.000000	
7379	172	65.600000		7379	0	0.000000	
7380	172	65.600000		7380	0	0.000000	
7381	172	65.600000		7381	0	0.000000	
7382	172	65.600000		7382	0	0.000000	
7383	172	65.600000		7383	0	0.000000	
7384	172	65.600000		7384	0	0.000000	
7385	172	65.600000		7385	0	0.000000	
7386	172	65.600000		7386	0	0.000000	
7387	172	65.600000		7387	0	0.000000	
7388	172	65.600000		7388	0	0.000000	
7389	172	65.600000		7389	0	0.000000	
7390	172	65.600000		7390	0	0.000000	
7391	172	65.600000		7391	0	0.000000	
7392	172	65.600000		7392	0	0.000000	
7393	172	65.600000		7393	0	0.000000	
7394	172	65.600000		7394	0	0.000000	
7395	172	65.600000		7395	0	0.000000	
7396	172	65.600000		7396	0	0.000000	
7397	172	65.600000		7397	0	0.000000	
7398	173	65.400000		7398	0	0.000000	
7399	173	65.400000		7399	0	0.000000	
7400	173	65.400000		7400	0	0.000000	
7401	173	65.400000		7401	0	0.000000	
7402	173	65.400000		7402	0	0.000000	
7403	173	65.400000		7403	0	0.000000	
7404	173	65.400000		7404	0	0.000000	
7405	173	65.400000		7405	0	0.000000	
7406	173	65.400000		7406	0	0.000000	
7407	173	65.400000		7407	0	0.000000	
7408	173	65.400000		7408	0	0.000000	
7409	173	65.400000		7409	0	0.000000	
7410	173	65.400000		7410	0	0.000000	
7411	173	65.400000		7411	0	0.000000	
7412	173	65.400000		7412	0	0.000000	
7413	173	65.400000		7413	0	0.000000	
7414	174	65.200000		7414	0	0.000000	
7415	174	65.200000		7415	0	0.000000	
7416	174	65.200000		7416	0	0.000000	
7417	174	65.200000		7417	0	0.000000	
7418	174	65.200000		7418	0	0.000000	
7419	174	65.200000		7419	0	0.000000	
7420	174	65.200000		7420	0	0.000000	
7421	174	65.200000		7421	0	0.000000	
7422	174	65.200000		7422	0	0.000000	
7423	174	65.200000		7423	0	0.000000	
7424	174	65.200000		7424	0	0.000000	
7425	174	65.200000		7425	0	0.000000	
7426	174	65.200000		7426	0	0.000000	
7427	174	65.200000		7427	0	0.000000	
7428	174	65.200000		7428	0	0.000000	
7429	174	65.200000		7429	0	0.000000	
7430	174	65.200000		7430	0	0.000000	
7431	174	65.200000		7431	0	0.000000	
7432	174	65.200000		7432	0	0.000000	
7433	174	65.200000		7433	0	0.000000	
7434	174	65.200000		7434	0	0.000000	
7435	174	65.200000		7435	0	0.000000	
7436	174	65.200000		7436	0	0.000000	
7437	174	65.200000		7437	0	0.000000	
7438	174	65.200000		7438	0	0.000000	
7439	174	65.200000		7439	0	0.000000	
7440	174	65.200000		7440	0	0.000000	
7441	174	65.200000		7441	0	0.000000	
7442	174	65.200000		7442	0	0.000000	
7443	174	65.200000		7443	0	0.000000	
7444	174	65.200000		7444	0	0.000000	
7445	175	65.000000		7445	0	0.000000	
7446	175	65.000000		7446	0	0.000000	
7447	175	65.000000		7447	0	0.000000	
7448	175	65.000000		7448	0	0.000000	
7449	175	65.000000		7449	0	0.000000	
7450	175	65.000000		7450	0	0.000000	
7451	175	65.000000		7451	0	0.000000	
7452	175	65.000000		7452	0	0.000000	
7453	175	65.000000		7453	0	0.000000	
7454	175	65.000000		7454	0	0.000000	
7455	175	65.000000		7455	0	0.000000	
7456	175	65.000000		7456	0	0.000000	
7457	175	65.000000		7457	0	0.000000	
7458	175	65.000000		7458	0	0.000000	
7459	175	65.000000		7459	0	0.000000	
7460	175	65.000000		7460	0	0.000000	
7461	175	65.000000		7461	0	0.000000	
7462	175	65.000000		7462	0	0.000000	
7463	175	65.000000		7463	0	0.000000	
7464	175	65.000000		7464	0	0.000000	
7465	175	65.000000		7465	0	0.000000	
7466	175	65.000000		7466	0	0.000000	
7467	175	65.000000		7467	0	0.000000	
7468	175	65.000000		7468	0	0.000000	
7469	175	65.000000		7469	0	0.000000	
7470	175	65.000000		7470	0	0.000000	
7471	175	65.000000		7471	0	0.000000	
7472	175	65.000000		7472	0	0.000000	
7473	175	65.000000		7473	0	0.000000	
7474	175	65.000000		7474	0	0.000000	
7475	175	65.000000		7475	0	0.000000	
7476	175	65.000000		7476	0	0.000000	
7477	175	65.000000		7477	0	0.000000	
7478	175	65.000000		7478	0	0.000000	
7479	175	65.000000		7479	0	0.000000	
7480	175	65.000000		7480	0	0.000000	
7481	175	65.000000		7481	0	0.000000	
7482	175	65.000000		7482	0	0.000000	
7483	175	65.000000		7483	0	0.000000	
7484	175	65.000000		7484	0	0.000000	
7485	175	65.000000		7485	0	0.000000	
7486	175	65.000000		7486	0	0.000000	
7487	175	65.000000		7487	0	0.000000	
7488	175	65.000000		7488	0	0.000000	
7489	175	65.000000		7489	0	0.000000	
7490	176	64.800000		7490	0	0.000000	
7491	176	64.800000		7491	0	0.000000	
7492	176	64.800000		7492	0	0.000000	
7493	176	64.800000		7493	0	0.000000	
7494	176	64.800000		7494	0	0.000000	
7495	176	64.800000		7495	0	0.000000	
7496	176	64.800000		7496	0	0.000000	
7497	177	64.600000		7497	0	0.000000	
7498	177	64.600000		7498	0	0.000000	
7499	177	64.600000		7499	0	0.000000	
7500	177	64.600000		7500	0	0.000000	
7501	177	64.600000		7501	0	0.000000	
7502	177	64.600000		7502	0	0.000000	
7503	177	64.600000		7503	0	0.000000	
7504	177	64.600000		7504	0	0.000000	
7505	177	64.600000		7505	0	0.000000	
7506	177	64.600000		7506	0	0.000000	
7507	177	64.600000		7507	0	0.000000	
7508	177	64.600000		7508	0	0.000000	
7509	177	64.600000		7509	0	0.000000	
7510	177	64.600000		7510	0	0.000000	
7511	177	64.600000		7511	0	0.000000	
7512	177	64.600000		7512	0	0.000000	
7513	177	64.600000		7513	0	0.000000	
7514	177	64.600000		7514	0	0.000000	
7515	177	64.600000		7515	0	0.000000	
7516	177	64.600000		7516	0	0.000000	
7517	177	64.600000		7517	0	0.000000	
7518	177	64.600000		7518	0	0.000000	
7519	177	64.600000		7519	0	0.000000	
7520	178	64.400000		7520	0	0.000000	
7521	178	64.400000		7521	0	0.000000	
7522	178	64.400000		7522	0	0.000000	
7523	178	64.400000		7523	0	0.000000	
7524	178	64.400000		7524	0	0.000000	
7525	178	64.400000		7525	0	0.000000	
7526	178	64.400000		7526	0	0.000000	
7527	178	64.400000		7527	0	0.000000	
7528	178	64.400000		7528	0	0.000000	
7529	178	64.400000		7529	0	0.000000	
7530	178	64.400000		7530	0	0.000000	
7531	178	64.400000		7531	0	0.000000	
7532	178	64.400000		7532	0	0.000000	
7533	178	64.400000		7533	0	0.000000	
7534	178	64.400000		7534	0	0.000000	
7535	178	64.400000		7535	0	0.000000	
7536	178	64.400000		7536	0	0.000000	
7537	178	64.400000		7537	0	0.000000	
7538	178	64.400000		7538	0	0.000000	
7539	178	64.400000		7539	0	0.000000	
7540	178	64.400000		7540	0	0.000000	
7541	178	64.400000		7541	0	0.000000	
7542	178	64.400000		7542	0	0.000000	
7543	178	64.400000		7543	0	0.000000	
7544	178	64.400000		7544	0	0.000000	
7545	178	64.400000		7545	0	0.000000	
7546	178	64.400000		7546	0	0.000000	
7547	178	64.400000		7547	0	0.000000	
7548	178	64.400000		7548	0	0.000000	
7549	178	64.400000		7549	0	0.000000	
7550	178	64.400000		7550	0	0.000000	
7551	178	64.400000		7551	0	0.000000	
7552	178	64.400000		7552	0	0.000000	
7553	178	64.400000		7553	0	0.000000	
7554	178	64.400000		7554	0	0.000000	
7555	178	64.400000		7555	0	0.000000	
7556	178	64.400000		7556	0	0.000000	
7557	178	64.400000		7557	0	0.000000	
7558	178	64.400000		7558	0	0.000000	
7559	178	64.400000		7559	0	0.000000	
7560	179	64.200000		7560	0	0.000000	
7561	179	64.200000		7561	0	0.000000	
7562	179	64.200000		7562	0	0.000000	
7563	179	64.200000		7563	0	0.000000	
7564	179	64.200000		7564	0	0.000000	
7565	179	64.200000		7565	0	0.000000	
7566	179	64.200000		7566	0	0.000000	
7567	179	64.200000		7567	0	0.000000	
7568	179	64.200000		7568	0	0.000000	
7569	179	64.200000		7569	0	0.000000	
7570	179	64.200000		7570	0	0.000000	
7571	179	64.200000		7571	0	0.000000	
7572	179	64.200000		7572	0	0.000000	
7573	179	64.200000		7573	0	0.000000	
7574	179	64.200000		7574	0	0.000000	
7575	179	64.200000		7575	0	0.000000	
7576	179	64.200000		7576	0	0.000000	
7577	179	64.200000		7577	0	0.000000	
7578	179	64.200000		7578	0	0.000000	
7579	179	64.200000		7579	0	0.000000	
7580	179	64.200000		7580	0	0.000000	
7581	179	64.200000		7581	0	0.000000	
7582	179	64.200000		7582	0	0.000000	
7583	179	64.200000		7583	0	0.000000	
7584	179	64.200000		7584	0	0.000000	
7585	179	64.200000		7585	0	0.000000	
7586	179	64.200000		7586	0	0.000000	
7587	180	64.000000		7587	0	0.000000	
7588	180	64.000000		7588	0	0.000000	
7589	180	64.000000		7589	0	0.000000	
7590	180	64.000000		7590	0	0.000000	
7591	180	64.000000		7591	0	0.000000	
7592	180	64.000000		7592	0	0.000000	
7593	180	64.000000		7593	0	0.000000	
7594	180	64.000000		7594	0	0.000000	
7595	180	64.000000		7595	0	0.000000	
7596	180	64.000000		7596	0	0.000000	
7597	180	64.000000		7597	0	0.000000	
7598	180	64.000000		7598	0	0.000000	
7599	180	64.000000		7599	0	0.000000	
7600	180	64.000000		7600	0	0.000000	
7601	180	64.000000		7601	0	0.000000	
7602	180	64.000000		7602	0	0.000000	
7603	180	64.000000		7603	0	0.000000	
7604	180	64.000000		7604	0	0.000000	
7605	180	64.000000		7605	0	0.000000	
7606	182	63.600000		7606	0	0.000000	
7607	182	63.600000		7607	0	0.000000	
7608	182	63.600000		7608	0	0.000000	
7609	182	63.600000		7609	0	0.000000	
7610	182	63.600000		7610	0	0.000000	
7611	182	63.600000		7611	0	0.000000	
7612	182	63.600000		7612	0	0.000000	
7613	182	63.600000		7613	0	0.000000	
7614	182	63.600000		7614	0	0.000000	
7615	182	63.600000		7615	0	0.000000	
7616	182	63.600000		7616	0	0.000000	
7617	182	63.600000		7617	0	0.000000	
7618	182	63.600000		7618	0	0.000000	
7619	182	63.600000		7619	0	0.000000	
7620	182	63.600000		7620	0	0.000000	
7621	182	63.600000		7621	0	0.000000	
7622	182	63.600000		7622	0	0.000000	
7623	183	63.400000		7623	0	0.000000	
7624	183	63.400000		7624	0	0.000000	
7625	183	63.400000		7625	0	0.000000	
7626	183	63.400000		7626	0	0.000000	
7627	183	63.400000		7627	0	0.000000	
7628	183	63.400000		7628	0	0.000000	
7629	183	63.400000		7629	0	0.000000	
7630	183	63.400000		7630	0	0.000000	
7631	183	63.400000		7631	0	0.000000	
7632	183	63.400000		7632	0	0.000000	
7633	183	63.400000		7633	0	0.000000	
7634	183	63.400000		7634	0	0.000000	
7635	183	63.400000		7635	0	0.000000	
7636	183	63.400000		7636	0	0.000000	
7637	184	63.200000		7637	0	0.000000	
7638	184	63.200000		7638	0	0.000000	
7639	184	63.200000		7639	0	0.000000	
7640	184	63.200000		7640	0	0.000000	
7641	184	63.200000		7641	0	0.000000	
7642	184	63.200000		7642	0	0.000000	
7643	184	63.200000		7643	0	0.000000	
7644	184	63.200000		7644	0	0.000000	
7645	184	63.200000		7645	0	0.000000	
7646	184	63.200000		7646	0	0.000000	
7647	184	63.200000		7647	0	0.000000	
7648	184	63.200000		7648	0	0.000000	
7649	184	63.200000		7649	0	0.000000	
7650	184	63.200000		7650	0	0.000000	
7651	184	63.200000		7651	0	0.000000	
7652	184	63.200000		7652	0	0.000000	
7653	184	63.200000		7653	0	0.000000	
7654	184	63.200000		7654	0	0.000000	
7655	184	63.200000		7655	0	0.000000	
7656	184	63.200000		7656	0	0.000000	
7657	184	63.200000		7657	0	0.000000	
7658	184	63.200000		7658	0	0.000000	
7659	184	63.200000		7659	0	0.000000	
7660	184	63.200000		7660	0	0.000000	
7661	184	63.200000		7661	0	0.000000	
7662	184	63.200000		7662	0	0.000000	
7663	184	63.200000		7663	0	0.000000	
7664	184	63.200000		7664	0	0.000000	
7665	184	63.200000		7665	0	0.000000	
7666	184	63.200000		7666	0	0.000000	
7667	185	63.000000		7667	0	0.000000	
7668	185	63.000000		7668	0	0.000000	
7669	186	62.800000		7669	0	0.000000	
7670	186	62.800000		7670	0	0.000000	
7671	186	62.800000		7671	0	0.000000	
7672	186	62.800000		7672	0	0.000000	
7673	186	62.800000		7673	0	0.000000	
7674	186	62.800000		7674	0	0.000000	
7675	186	62.800000		7675	0	0.000000	
7676	186	62.800000		7676	0	0.000000	
7677	186	62.800000		7677	0	0.000000	
7678	186	62.800000		7678	0	0.000000	
7679	186	62.800000		7679	0	0.000000	
7680	186	62.800000		7680	0	0.000000	
7681	186	62.800000		7681	0	0.000000	
7682	186	62.800000		7682	0	0.000000	
7683	186	62.800000		7683	0	0.000000	
7684	186	62.800000		7684	0	0.000000	
7685	186	62.800000		7685	0	0.000000	
7686	186	62.800000		7686	0	0.000000	
7687	186	62.800000		7687	0	0.000000	
7688	186	62.800000		7688	0	0.000000	
7689	186	62.800000		7689	0	0.000000	
7690	186	62.800000		7690	0	0.000000	
7691	186	62.800000		7691	0	0.000000	
7692	186	62.800000		7692	0	0.000000	
7693	186	62.800000		7693	0	0.000000	
7694	186	62.800000		7694	0	0.000000	
7695	186	62.800000		7695	0	0.000000	
7696	186	62.800000		7696	0	0.000000	
7697	186	62.800000		7697	0	0.000000	
7698	186	62.800000		7698	0	0.000000	
7699	186	62.800000		7699	0	0.000000	
7700	186	62.800000		7700	0	0.000000	
7701	186	62.800000		7701	0	0.000000	
7702	186	62.800000		7702	0	0.000000	
7703	186	62.800000		7703	0	0.000000	
7704	186	62.800000		7704	0	0.000000	
7705	186	62.800000		7705	0	0.000000	
7706	187	62.600000		7706	0	0.000000	
7707	187	62.600000		7707	0	0.000000	
7708	187	62.600000		7708	0	0.000000	
7709	187	62.600000		7709	0	0.000000	
7710	187	62.600000		7710	0	0.000000	
7711	187	62.600000		7711	0	0.000000	
7712	187	62.600000		7712	0	0.000000	
7713	187	62.600000		7713	0	0.000000	
7714	187	62.600000		7714	0	0.000000	
7715	187	62.600000		7715	0	0.000000	
7716	187	62.600000		7716	0	0.000000	
7717	187	62.600000		7717	0	0.000000	
7718	187	62.600000		7718	0	0.000000	
7719	187	62.600000		7719	0	0.000000	
7720	187	62.600000		7720	0	0.000000	
7721	187	62.600000		7721	0	0.000000	
7722	187	62.600000		7722	0	0.000000	
7723	187	62.600000		7723	0	0.000000	
7724	188	62.400000		7724	0	0.000000	
7725	188	62.400000		7725	0	0.000000	
7726	188	62.400000		7726	0	0.000000	
7727	188	62.400000		7727	0	0.000000	
7728	188	62.400000		7728	0	0.000000	
7729	188	62.400000		7729	0	0.000000	
7730	188	62.400000		7730	0	0.000000	
7731	188	62.400000		7731	0	0.000000	
7732	188	62.400000		7732	0	0.000000	
7733	188	62.400000		7733	0	0.000000	
7734	188	62.400000		7734	0	0.000000	
7735	188	62.400000		7735	0	0.000000	
7736	188	62.400000		7736	0	0.000000	
7737	188	62.400000		7737	0	0.000000	
7738	188	62.400000		7738	0	0.000000	
7739	188	62.400000		7739	0	0.000000	
7740	188	62.400000		7740	0	0.000000	
7741	188	62.400000		7741	0	0.000000	
7742	188	62.400000		7742	0	0.000000	
7743	188	62.400000		7743	0	0.000000	
7744	188	62.400000		7744	0	0.000000	
7745	188	62.400000		7745	0	0.000000	
7746	188	62.400000		7746	0	0.000000	
7747	189	62.200000		7747	0	0.000000	
7748	189	62.200000		7748	0	0.000000	
7749	189	62.200000		7749	0	0.000000	
7750	189	62.200000		7750	0	0.000000	
7751	189	62.200000		7751	0	0.000000	
7752	189	62.200000		7752	0	0.000000	
7753	189	62.200000		7753	0	0.000000	
7754	189	62.200000		7754	0	0.000000	
7755	189	62.200000		7755	0	0.000000	
7756	189	62.200000		7756	0	0.000000	
7757	189	62.200000		7757	0	0.000000	
7758	189	62.200000		7758	0	0.000000	
7759	189	62.200000		7759	0	0.000000	
7760	189	62.200000		7760	0	0.000000	
7761	189	62.200000		7761	0	0.000000	
7762	189	62.200000		7762	0	0.000000	
7763	189	62.200000		7763	0	0.000000	
7764	189	62.200000		7764	0	0.000000	
7765	189	62.200000		7765	0	0.000000	
7766	189	62.200000		7766	0	0.000000	
7767	189	62.200000		7767	0	0.000000	
7768	189	62.200000		7768	0	0.000000	
7769	189	62.200000		7769	0	0.000000	
7770	189	62.200000		7770	0	0.000000	
7771	189	62.200000		7771	0	0.000000	
7772	189	62.200000		7772	0	0.000000	
7773	190	62.000000		7773	0	0.000000	
7774	190	62.000000		7774	0	0.000000	
7775	190	62.000000		7775	0	0.000000	
7776	190	62.000000		7776	0	0.000000	
7777	190	62.000000		7777	0	0.000000	
7778	190	62.000000		7778	0	0.000000	
7779	190	62.000000		7779	0	0.000000	
7780	190	62.000000		7780	0	0.000000	
7781	190	62.000000		7781	0	0.000000	
7782	190	62.000000		7782	0	0.000000	
7783	190	62.000000		7783	0	0.000000	
7784	191	61.800000		7784	0	0.000000	
7785	192	61.600000		7785	0	0.000000	
7786	192	61.600000		7786	0	0.000000	
7787	192	61.600000		7787	0	0.000000	
7788	192	61.600000		7788	0	0.000000	
7789	192	61.600000		7789	0	0.000000	
7790	192	61.600000		7790	0	0.000000	
7791	193	61.400000		7791	0	0.000000	
7792	193	61.400000		7792	0	0.000000	
7793	195	61.000000		7793	0	0.000000	
7794	195	61.000000		7794	0	0.000000	
7795	195	61.000000		7795	0	0.000000	
7796	195	61.000000		7796	0	0.000000	
7797	195	61.000000		7797	0	0.000000	
7798	195	61.000000		7798	0	0.000000	
7799	195	61.000000		7799	0	0.000000	
7800	195	61.000000		7800	0	0.000000	
7801	195	61.000000		7801	0	0.000000	
7802	195	61.000000		7802	0	0.000000	
7803	195	61.000000		7803	0	0.000000	
7804	195	61.000000		7804	0	0.000000	
7805	195	61.000000		7805	0	0.000000	
7806	195	61.000000		7806	0	0.000000	
7807	195	61.000000		7807	0	0.000000	
7808	195	61.000000		7808	0	0.000000	
7809	195	61.000000		7809	0	0.000000	
7810	195	61.000000		7810	0	0.000000	
7811	195	61.000000		7811	0	0.000000	
7812	195	61.000000		7812	0	0.000000	
7813	195	61.000000		7813	0	0.000000	
7814	195	61.000000		7814	0	0.000000	
7815	195	61.000000		7815	0	0.000000	
7816	195	61.000000		7816	0	0.000000	
7817	195	61.000000		7817	0	0.000000	
7818	195	61.000000		7818	0	0.000000	
7819	195	61.000000		7819	0	0.000000	
7820	196	60.800000		7820	0	0.000000	
7821	196	60.800000		7821	0	0.000000	
7822	197	60.600000		7822	0	0.000000	
7823	197	60.600000		7823	0	0.000000	
7824	197	60.600000		7824	0	0.000000	
7825	197	60.600000		7825	0	0.000000	
7826	197	60.600000		7826	0	0.000000	
7827	197	60.600000		7827	0	0.000000	
7828	197	60.600000		7828	0	0.000000	
7829	197	60.600000		7829	0	0.000000	
7830	197	60.600000		7830	0	0.000000	
7831	197	60.600000		7831	0	0.000000	
7832	197	60.600000		7832	0	0.000000	
7833	197	60.600000		7833	0	0.000000	
7834	197	60.600000		7834	0	0.000000	
7835	197	60.600000		7835	0	0.000000	
7836	197	60.600000		7836	0	0.000000	
7837	197	60.600000		7837	0	0.000000	
7838	197	60.600000		7838	0	0.000000	
7839	197	60.600000		7839	0	0.000000	
7840	197	60.600000		7840	0	0.000000	
7841	197	60.600000		7841	0	0.000000	
7842	197	60.600000		7842	0	0.000000	
7843	197	60.600000		7843	0	0.000000	
7844	197	60.600000		7844	0	0.000000	
7845	197	60.600000		7845	0	0.000000	
7846	197	60.600000		7846	0	0.000000	
7847	197	60.600000		7847	0	0.000000	
7848	197	60.600000		7848	0	0.000000	
7849	197	60.600000		7849	0	0.000000	
7850	197	60.600000		7850	0	0.000000	
7851	197	60.600000		7851	0	0.000000	
7852	198	60.400000		7852	0	0.000000	
7853	198	60.400000		7853	0	0.000000	
7854	198	60.400000		7854	0	0.000000	
7855	198	60.400000		7855	0	0.000000	
7856	198	60.400000		7856	0	0.000000	
7857	198	60.400000		7857	0	0.000000	
7858	198	60.400000		7858	0	0.000000	
7859	198	60.400000		7859	0	0.000000	
7860	198	60.400000		7860	0	0.000000	
7861	198	60.400000		7861	0	0.000000	
7862	198	60.400000		7862	0	0.000000	
7863	198	60.400000		7863	0	0.000000	
7864	198	60.400000		7864	0	0.000000	
7865	199	60.200000		7865	0	0.000000	
7866	199	60.200000		7866	0	0.000000	
7867	199	60.200000		7867	1	0.000401	
7868	199	60.200000		7868	1	0.000401	
7869	199	60.200000		7869	1	0.000401	
7870	199	60.200000		7870	1	0.000401	
7871	199	60.200000		7871	1	0.000401	
7872	199	60.200000		7872	1	0.000401	
7873	199	60.200000		7873	1	0.000401	
7874	199	60.200000		7874	1	0.000401	
7875	199	60.200000		7875	1	0.000401	
7876	199	60.200000		7876	1	0.000401	
7877	199	60.200000		7877	1	0.000401	
7878	199	60.200000		7878	1	0.000401	
7879	199	60.200000		7879	1	0.000401	
7880	199	60.200000		7880	1	0.000401	
7881	199	60.200000		7881	1	0.000401	
7882	199	60.200000		7882	1	0.000401	
7883	199	60.200000		7883	1	0.000401	
7884	199	60.200000		7884	1	0.000401	
7885	199	60.200000		7885	1	0.000401	
7886	199	60.200000		7886	1	0.000401	
7887	199	60.200000		7887	1	0.000401	
7888	199	60.200000		7888	1	0.000401	
7889	199	60.200000		7889	1	0.000401	
7890	199	60.200000		7890	1	0.000401	
7891	199	60.200000		7891	1	0.000401	
7892	199	60.200000		7892	1	0.000401	
7893	199	60.200000		7893	1	0.000401	
7894	199	60.200000		7894	1	0.000401	
7895	200	60.000000		7895	1	0.000401	
7896	200	60.000000		7896	1	0.000401	
7897	200	60.000000		7897	1	0.000401	
7898	200	60.000000		7898	1	0.000401	
7899	200	60.000000		7899	1	0.000401	
7900	200	60.000000		7900	1	0.000401	
7901	200	60.000000		7901	1	0.000401	
7902	200	60.000000		7902	1	0.000401	
7903	200	60.000000		7903	1	0.000401	
7904	200	60.000000		7904	1	0.000401	
7905	200	60.000000		7905	1	0.000401	
7906	200	60.000000		7906	1	0.000401	
7907	200	60.000000		7907	1	0.000401	
7908	200	60.000000		7908	1	0.000401	
7909	200	60.000000		7909	1	0.000401	
7910	200	60.000000		7910	1	0.000401	
7911	200	60.000000		7911	1	0.000401	
7912	200	60.000000		7912	1	0.000401	
7913	200	60.000000		7913	1	0.000401	
7914	200	60.000000		7914	1	0.000401	
7915	200	60.000000		7915	1	0.000401	
7916	200	60.000000		7916	1	0.000401	
7917	200	60.000000		7917	1	0.000401	
7918	200	60.000000		7918	1	0.000401	
7919	200	60.000000		7919	1	0.000401	
7920	201	59.800000		7920	1	0.000401	
7921	201	59.800000		7921	1	0.000401	
7922	201	59.800000		7922	1	0.000401	
7923	201	59.800000		7923	1	0.000401	
7924	201	59.800000		7924	1	0.000401	
7925	201	59.800000		7925	1	0.000401	
7926	201	59.800000		7926	1	0.000401	
7927	201	59.800000		7927	1	0.000401	
7928	201	59.800000		7928	1	0.000401	
7929	201	59.800000		7929	1	0.000401	
7930	201	59.800000		7930	1	0.000401	
7931	201	59.800000		7931	1	0.000401	
7932	201	59.800000		7932	1	0.000401	
7933	201	59.800000		7933	1	0.000401	
7934	201	59.800000		7934	1	0.000401	
7935	201	59.800000		7935	1	0.000401	
7936	201	59.800000		7936	1	0.000401	
7937	201	59.800000		7937	1	0.000401	
7938	201	59.800000		7938	1	0.000401	
7939	201	59.800000		7939	1	0.000401	
7940	201	59.800000		7940	1	0.000401	
7941	201	59.800000		7941	1	0.000401	
7942	201	59.800000		7942	1	0.000401	
7943	202	59.600000		7943	1	0.000401	
7944	202	59.600000		7944	1	0.000401	
7945	202	59.600000		7945	1	0.000401	
7946	202	59.600000		7946	1	0.000401	
7947	202	59.600000		7947	1	0.000401	
7948	202	59.600000		7948	1	0.000401	
7949	202	59.600000		7949	1	0.000401	
7950	202	59.600000		7950	1	0.000401	
7951	202	59.600000		7951	1	0.000401	
7952	202	59.600000		7952	1	0.000401	
7953	202	59.600000		7953	1	0.000401	
7954	202	59.600000		7954	1	0.000401	
7955	202	59.600000		7955	1	0.000401	
7956	202	59.600000		7956	1	0.000401	
7957	202	59.600000		7957	1	0.000401	
7958	202	59.600000		7958	1	0.000401	
7959	202	59.600000		7959	1	0.000401	
7960	202	59.600000		7960	1	0.000401	
7961	202	59.600000		7961	1	0.000401	
7962	202	59.600000		7962	1	0.000401	
7963	202	59.600000		7963	1	0.000401	
7964	202	59.600000		7964	1	0.000401	
7965	202	59.600000		7965	1	0.000401	
7966	202	59.600000		7966	1	0.000401	
7967	202	59.600000		7967	1	0.000401	
7968	202	59.600000		7968	1	0.000401	
7969	202	59.600000		7969	1	0.000401	
7970	202	59.600000		7970	1	0.000401	
7971	202	59.600000		7971	1	0.000401	
7972	202	59.600000		7972	1	0.000401	
7973	202	59.600000		7973	1	0.000401	
7974	203	59.400000		7974	1	0.000401	
7975	203	59.400000		7975	1	0.000401	
7976	203	59.400000		7976	1	0.000401	
7977	203	59.400000		7977	1	0.000401	
7978	203	59.400000		7978	1	0.000401	
7979	203	59.400000		7979	1	0.000401	
7980	203	59.400000		7980	1	0.000401	
7981	203	59.400000		7981	1	0.000401	
7982	203	59.400000		7982	1	0.000401	
7983	203	59.400000		7983	1	0.000401	
7984	203	59.400000		7984	1	0.000401	
7985	203	59.400000		7985	1	0.000401	
7986	203	59.400000		7986	1	0.000401	
7987	203	59.400000		7987	1	0.000401	
7988	203	59.400000		7988	1	0.000401	
7989	203	59.400000		7989	1	0.000401	
7990	203	59.400000		7990	1	0.000401	
7991	203	59.400000		7991	1	0.000401	
7992	203	59.400000		7992	1	0.000401	
7993	203	59.400000		7993	1	0.000401	
7994	203	59.400000		7994	1	0.000401	
7995	203	59.400000		7995	1	0.000401	
7996	203	59.400000		7996	1	0.000401	
7997	203	59.400000		7997	1	0.000401	
7998	203	59.400000		7998	1	0.000401	
7999	203	59.400000		7999	1	0.000401	
8000	204	59.200000		8000	1	0.000401	
8001	204	59.200000		8001	1	0.000401	
8002	204	59.200000		8002	1	0.000401	
8003	204	59.200000		8003	1	0.000401	
8004	204	59.200000		8004	1	0.000401	
8005	204	59.200000		8005	1	0.000401	
8006	204	59.200000		8006	1	0.000401	
8007	204	59.200000		8007	1	0.000401	
8008	204	59.200000		8008	1	0.000401	
8009	204	59.200000		8009	1	0.000401	
8010	204	59.200000		8010	1	0.000401	
8011	204	59.200000		8011	1	0.000401	
8012	204	59.200000		8012	1	0.000401	
8013	204	59.200000		8013	1	0.000401	
8014	204	59.200000		8014	1	0.000401	
8015	204	59.200000		8015	1	0.000401	
8016	204	59.200000		8016	1	0.000401	
8017	204	59.200000		8017	1	0.000401	
8018	204	59.200000		8018	1	0.000401	
8019	204	59.200000		8019	1	0.000401	
8020	204	59.200000		8020	1	0.000401	
8021	204	59.200000		8021	1	0.000401	
8022	204	59.200000		8022	1	0.000401	
8023	204	59.200000		8023	1	0.000401	
8024	204	59.200000		8024	1	0.000401	
8025	204	59.200000		8025	1	0.000401	
8026	204	59.200000		8026	1	0.000401	
8027	204	59.200000		8027	1	0.000401	
8028	204	59.200000		8028	1	0.000401	
8029	204	59.200000		8029	1	0.000401	
8030	204	59.200000		8030	1	0.000401	
8031	204	59.200000		8031	1	0.000401	
